16:00,FLOW,WF,0,0
16:00,FLOW,WF,1,0
16:00,0,RT,0,"30,25"
16:05,STATE,RT,0,"28,43"
16:05,HUMIDITY,RT,0,"28,63"
16:05,HUMIDITY,RT,1,"27,90"
16:05,HUMIDITY,RH,0,"45,71"
16:05,HUMIDITY,RH,1,"62,50"
16:05,DELTA,RT,0,"0,20"
16:05,DELTA,RT,1,"0,73"
16:05,DELTA,RH,2,"16,79"
16:05,FLOW,WF,0,0
16:05,FLOW,WF,1,0
16:05,0,RT,0,"30,50"
16:10,STATE,RT,0,"28,50"
16:10,HUMIDITY,RT,0,"28,65"
16:10,HUMIDITY,RT,1,"28,00"
16:10,HUMIDITY,RH,0,"44,83"
16:10,HUMIDITY,RH,1,"61,80"
16:10,DELTA,RT,0,"0,15"
16:10,DELTA,RT,1,"0,65"
16:10,DELTA,RH,2,"16,97"
16:10,FLOW,WF,0,0
16:10,FLOW,WF,1,0
16:10,0,RT,0,"30,25"
16:15,STATE,RT,0,"28,50"
16:15,HUMIDITY,RT,0,"28,62"
16:15,HUMIDITY,RT,1,"28,00"
16:15,HUMIDITY,RH,0,"45,18"
16:15,HUMIDITY,RH,1,"62,10"
16:15,DELTA,RT,0,"0,12"
16:15,DELTA,RT,1,"0,62"
16:15,DELTA,RH,2,"16,92"
16:15,FLOW,WF,0,0
16:15,FLOW,WF,1,0
16:15,0,RT,0,"30,25"
16:20,STATE,RT,0,"28,50"
16:20,HUMIDITY,RT,0,"28,65"
16:20,HUMIDITY,RT,1,"28,00"
16:20,HUMIDITY,RH,0,"45,83"
16:20,HUMIDITY,RH,1,"62,20"
16:20,DELTA,RT,0,"0,09"
16:20,DELTA,RT,1,"0,65"
16:20,DELTA,RH,2,"16,32"
16:20,FLOW,WF,0,0
16:20,FLOW,WF,1,0
16:20,0,RT,0,"30,25"
16:25,STATE,RT,0,"28,62"
16:25,HUMIDITY,RT,0,"28,75"
16:25,HUMIDITY,RT,1,"28,00"
16:25,HUMIDITY,RH,0,"45,60"
16:25,HUMIDITY,RH,1,"62,50"
16:25,DELTA,RT,0,"0,15"
16:25,DELTA,RT,1,"0,77"
16:25,DELTA,RH,2,"16,99"
16:25,FLOW,WF,0,0
16:25,FLOW,WF,1,0
16:25,0,RT,0,"30,50"
16:30,STATE,RT,0,"28,62"
16:30,HUMIDITY,RT,0,"28,78"
16:30,HUMIDITY,RT,1,"28,10"
16:30,HUMIDITY,RH,0,"45,21"
16:30,HUMIDITY,RH,1,"62,10"
16:30,DELTA,RT,0,"0,16"
16:30,DELTA,RT,1,"0,68"
16:30,DELTA,RH,2,"17,00"
16:30,FLOW,WF,0,0
16:30,FLOW,WF,1,0
16:30,0,RT,0,"30,50"
16:35,STATE,RT,0,"28,68"
16:35,HUMIDITY,RT,0,"28,80"
16:35,HUMIDITY,RT,1,"28,10"
16:35,HUMIDITY,RH,0,"45,44"
16:35,HUMIDITY,RH,1,"62,40"
16:35,DELTA,RT,0,"0,10"
16:35,DELTA,RT,1,"0,68"
16:35,DELTA,RH,2,"16,83"
16:35,FLOW,WF,0,0
16:35,FLOW,WF,1,0
16:35,0,RT,0,"30,50"
16:40,STATE,RT,0,"28,68"
16:40,HUMIDITY,RT,0,"28,82"
16:40,HUMIDITY,RT,1,"28,10"
16:40,HUMIDITY,RH,0,"45,13"
16:40,HUMIDITY,RH,1,"62,10"
16:40,DELTA,RT,0,"0,20"
16:40,DELTA,RT,1,"0,72"
16:40,DELTA,RH,2,"17,06"
16:40,FLOW,WF,0,0
16:40,FLOW,WF,1,0
16:40,0,RT,0,"30,50"
16:45,STATE,RT,0,"28,68"
16:45,HUMIDITY,RT,0,"28,87"
16:45,HUMIDITY,RT,1,"28,10"
16:45,HUMIDITY,RH,0,"45,63"
16:45,HUMIDITY,RH,1,"62,30"
16:45,DELTA,RT,0,"0,19"
16:45,DELTA,RT,1,"0,77"
16:45,DELTA,RH,2,"16,67"
16:45,FLOW,WF,0,0
16:45,FLOW,WF,1,0
16:45,0,RT,0,"30,50"
16:50,STATE,RT,0,"28,75"
16:50,HUMIDITY,RT,0,"28,90"
16:50,HUMIDITY,RT,1,"28,20"
16:50,HUMIDITY,RH,0,"45,35"
16:50,HUMIDITY,RH,1,"62,30"
16:50,DELTA,RT,0,"0,15"
16:50,DELTA,RT,1,"0,70"
16:50,DELTA,RH,2,"16,95"
16:50,FLOW,WF,0,0
16:50,FLOW,WF,1,0
16:50,0,RT,0,"30,75"
16:56,STATE,RT,0,"28,81"
16:56,HUMIDITY,RT,0,"28,80"
16:56,HUMIDITY,RT,1,"28,20"
16:56,HUMIDITY,RH,0,"46,00"
16:56,HUMIDITY,RH,1,"62,60"
16:56,DELTA,RT,0,"0,05"
16:56,DELTA,RT,1,"0,66"
16:56,DELTA,RH,2,"16,64"
16:56,FLOW,WF,0,0
16:56,FLOW,WF,1,0
16:56,0,RT,0,"30,75"
17:01,STATE,RT,0,"28,81"
17:01,HUMIDITY,RT,0,"28,86"
17:01,HUMIDITY,RT,1,"28,20"
17:01,HUMIDITY,RH,0,"46,22"
17:01,HUMIDITY,RH,1,"62,80"
17:01,DELTA,RT,0,"0,04"
17:01,DELTA,RT,1,"0,65"
17:01,DELTA,RH,2,"16,59"
17:01,FLOW,WF,0,0
17:01,FLOW,WF,1,0
17:01,0,RT,0,"30,50"
17:06,STATE,RT,0,"28,75"
17:06,HUMIDITY,RT,0,"28,80"
17:06,HUMIDITY,RT,1,"28,20"
17:06,HUMIDITY,RH,0,"46,16"
17:06,HUMIDITY,RH,1,"62,40"
17:06,DELTA,RT,0,"0,05"
17:06,DELTA,RT,1,"0,60"
17:06,DELTA,RH,2,"16,19"
17:06,FLOW,WF,0,0
17:06,FLOW,WF,1,0
17:06,0,RT,0,"30,50"
17:11,STATE,RT,0,"28,75"
17:11,HUMIDITY,RT,0,"28,79"
17:11,HUMIDITY,RT,1,"28,20"
17:11,HUMIDITY,RH,0,"46,35"
17:11,HUMIDITY,RH,1,"62,40"
17:11,DELTA,RT,0,"0,02"
17:11,DELTA,RT,1,"0,57"
17:11,DELTA,RH,2,"16,08"
17:11,FLOW,WF,0,0
17:11,FLOW,WF,1,0
17:11,0,RT,0,"30,50"
17:16,STATE,RT,0,"28,75"
17:16,HUMIDITY,RT,0,"28,86"
17:16,HUMIDITY,RT,1,"28,20"
17:16,HUMIDITY,RH,0,"45,93"
17:16,HUMIDITY,RH,1,"62,30"
17:16,DELTA,RT,0,"0,12"
17:16,DELTA,RT,1,"0,57"
17:16,DELTA,RH,2,"16,46"
17:16,FLOW,WF,0,0
17:16,FLOW,WF,1,0
17:16,0,RT,0,"30,50"
17:21,STATE,RT,0,"28,75"
17:21,HUMIDITY,RT,0,"28,79"
17:21,HUMIDITY,RT,1,"28,30"
17:21,HUMIDITY,RH,0,"46,32"
17:21,HUMIDITY,RH,1,"62,60"
17:21,DELTA,RT,0,"0,04"
17:21,DELTA,RT,1,"0,49"
17:21,DELTA,RH,2,"16,28"
17:21,FLOW,WF,0,0
17:21,FLOW,WF,1,0
17:21,0,RT,0,"30,50"
17:26,STATE,RT,0,"28,81"
17:26,HUMIDITY,RT,0,"28,92"
17:26,HUMIDITY,RT,1,"28,30"
17:26,HUMIDITY,RH,0,"45,87"
17:26,HUMIDITY,RH,1,"62,40"
17:26,DELTA,RT,0,"0,17"
17:26,DELTA,RT,1,"0,62"
17:26,DELTA,RH,2,"16,53"
17:26,FLOW,WF,0,0
17:26,FLOW,WF,1,0
17:26,0,RT,0,"30,50"
17:31,STATE,RT,0,"28,75"
17:31,HUMIDITY,RT,0,"29,02"
17:31,HUMIDITY,RT,1,"28,30"
17:31,HUMIDITY,RH,0,"44,48"
17:31,HUMIDITY,RH,1,"61,10"
17:31,DELTA,RT,0,"0,27"
17:31,DELTA,RT,1,"0,72"
17:31,DELTA,RH,2,"16,62"
17:31,FLOW,WF,0,0
17:31,FLOW,WF,1,0
17:31,0,RT,0,"30,50"
17:36,STATE,RT,0,"28,75"
17:36,HUMIDITY,RT,0,"29,08"
17:36,HUMIDITY,RT,1,"28,30"
17:36,HUMIDITY,RH,0,"44,60"
17:36,HUMIDITY,RH,1,"61,50"
17:36,DELTA,RT,0,"0,33"
17:36,DELTA,RT,1,"0,78"
17:36,DELTA,RH,2,"16,90"
17:36,FLOW,WF,0,0
17:36,FLOW,WF,1,0
17:36,0,RT,0,"30,75"
17:41,STATE,RT,0,"28,81"
17:41,HUMIDITY,RT,0,"29,00"
17:41,HUMIDITY,RT,1,"28,30"
17:41,HUMIDITY,RH,0,"45,28"
17:41,HUMIDITY,RH,1,"61,50"
17:41,DELTA,RT,0,"0,19"
17:41,DELTA,RT,1,"0,70"
17:41,DELTA,RH,2,"16,22"
17:41,FLOW,WF,0,0
17:41,FLOW,WF,1,0
17:41,0,RT,0,"30,75"
17:46,STATE,RT,0,"28,81"
17:46,HUMIDITY,RT,0,"28,96"
17:46,HUMIDITY,RT,1,"28,30"
17:46,HUMIDITY,RH,0,"45,42"
17:46,HUMIDITY,RH,1,"61,50"
17:46,DELTA,RT,0,"0,15"
17:46,DELTA,RT,1,"0,66"
17:46,DELTA,RH,2,"16,08"
17:46,FLOW,WF,0,0
17:46,FLOW,WF,1,0
17:46,0,RT,0,"30,75"
17:51,STATE,RT,0,"28,87"
17:51,HUMIDITY,RT,0,"29,01"
17:51,HUMIDITY,RT,1,"28,30"
17:51,HUMIDITY,RH,0,"45,74"
17:51,HUMIDITY,RH,1,"62,20"
17:51,DELTA,RT,0,"0,14"
17:51,DELTA,RT,1,"0,71"
17:51,DELTA,RH,2,"16,46"
17:51,FLOW,WF,0,0
17:51,FLOW,WF,1,0
17:51,0,RT,0,"30,50"
17:56,STATE,RT,0,"28,93"
17:56,HUMIDITY,RT,0,"28,94"
17:56,HUMIDITY,RT,1,"28,40"
17:56,HUMIDITY,RH,0,"46,04"
17:56,HUMIDITY,RH,1,"62,40"
17:56,DELTA,RT,0,"0,08"
17:56,DELTA,RT,1,"0,55"
17:56,DELTA,RH,2,"16,37"
17:56,FLOW,WF,0,0
17:56,FLOW,WF,1,0
17:56,0,RT,0,"30,50"
18:01,STATE,RT,0,"29,00"
18:01,HUMIDITY,RT,0,"29,02"
18:01,HUMIDITY,RT,1,"28,40"
18:01,HUMIDITY,RH,0,"46,02"
18:01,HUMIDITY,RH,1,"62,80"
18:01,DELTA,RT,0,"0,01"
18:01,DELTA,RT,1,"0,61"
18:01,DELTA,RH,2,"16,80"
18:01,FLOW,WF,0,0
18:01,FLOW,WF,1,0
18:01,0,RT,0,"30,50"
18:06,STATE,RT,0,"29,06"
18:06,HUMIDITY,RT,0,"29,17"
18:06,HUMIDITY,RT,1,"28,40"
18:06,HUMIDITY,RH,0,"46,03"
18:06,HUMIDITY,RH,1,"62,60"
18:06,DELTA,RT,0,"0,11"
18:06,DELTA,RT,1,"0,77"
18:06,DELTA,RH,2,"16,57"
18:06,FLOW,WF,0,0
18:06,FLOW,WF,1,0
18:06,0,RT,0,"30,50"
18:11,STATE,RT,0,"29,00"
18:11,HUMIDITY,RT,0,"29,18"
18:11,HUMIDITY,RT,1,"28,40"
18:11,HUMIDITY,RH,0,"46,25"
18:11,HUMIDITY,RH,1,"62,90"
18:11,DELTA,RT,0,"0,18"
18:11,DELTA,RT,1,"0,78"
18:11,DELTA,RH,2,"16,65"
18:11,FLOW,WF,0,0
18:11,FLOW,WF,1,0
18:11,0,RT,0,"30,75"
18:16,STATE,RT,0,"28,93"
18:16,HUMIDITY,RT,0,"28,88"
18:16,HUMIDITY,RT,1,"28,40"
18:16,HUMIDITY,RH,0,"45,19"
18:16,HUMIDITY,RH,1,"61,70"
18:16,DELTA,RT,0,"0,05"
18:16,DELTA,RT,1,"0,48"
18:16,DELTA,RH,2,"16,51"
18:16,FLOW,WF,0,0
18:16,FLOW,WF,1,0
18:16,0,RT,0,"30,75"
18:21,STATE,RT,0,"28,87"
18:21,HUMIDITY,RT,0,"28,86"
18:21,HUMIDITY,RT,1,"28,40"
18:21,HUMIDITY,RH,0,"45,93"
18:21,HUMIDITY,RH,1,"62,10"
18:21,DELTA,RT,0,"0,01"
18:21,DELTA,RT,1,"0,46"
18:21,DELTA,RH,2,"16,17"
18:21,FLOW,WF,0,0
18:21,FLOW,WF,1,0
18:21,0,RT,0,"30,50"
18:26,STATE,RT,0,"28,87"
18:26,HUMIDITY,RT,0,"28,91"
18:26,HUMIDITY,RT,1,"28,40"
18:26,HUMIDITY,RH,0,"45,64"
18:26,HUMIDITY,RH,1,"62,00"
18:26,DELTA,RT,0,"0,04"
18:26,DELTA,RT,1,"0,51"
18:26,DELTA,RH,2,"16,36"
18:26,FLOW,WF,0,0
18:26,FLOW,WF,1,0
18:26,0,RT,0,"30,50"
18:31,STATE,RT,0,"28,93"
18:31,HUMIDITY,RT,0,"29,11"
18:31,HUMIDITY,RT,1,"28,40"
18:31,HUMIDITY,RH,0,"46,32"
18:31,HUMIDITY,RH,1,"62,90"
18:31,DELTA,RT,0,"0,17"
18:31,DELTA,RT,1,"0,70"
18:31,DELTA,RH,2,"16,58"
18:31,FLOW,WF,0,0
18:31,FLOW,WF,1,0
18:31,0,RT,0,"30,75"
18:36,STATE,RT,0,"28,93"
18:36,HUMIDITY,RT,0,"29,02"
18:36,HUMIDITY,RT,1,"28,50"
18:36,HUMIDITY,RH,0,"46,35"
18:36,HUMIDITY,RH,1,"62,80"
18:36,DELTA,RT,0,"0,01"
18:36,DELTA,RT,1,"0,51"
18:36,DELTA,RH,2,"16,55"
18:36,FLOW,WF,0,0
18:36,FLOW,WF,1,0
18:36,0,RT,0,"30,75"
18:41,STATE,RT,0,"28,93"
18:41,HUMIDITY,RT,0,"29,03"
18:41,HUMIDITY,RT,1,"28,50"
18:41,HUMIDITY,RH,0,"45,70"
18:41,HUMIDITY,RH,1,"62,60"
18:41,DELTA,RT,0,"0,11"
18:41,DELTA,RT,1,"0,54"
18:41,DELTA,RH,2,"16,83"
18:41,FLOW,WF,0,0
18:41,FLOW,WF,1,0
18:41,0,RT,0,"30,75"
18:46,STATE,RT,0,"29,00"
18:46,HUMIDITY,RT,0,"29,16"
18:46,HUMIDITY,RT,1,"28,50"
18:46,HUMIDITY,RH,0,"46,21"
18:46,HUMIDITY,RH,1,"62,90"
18:46,DELTA,RT,0,"0,16"
18:46,DELTA,RT,1,"0,66"
18:46,DELTA,RH,2,"16,69"
18:46,FLOW,WF,0,0
18:46,FLOW,WF,1,0
18:46,0,RT,0,"30,75"
18:51,STATE,RT,0,"29,06"
18:51,HUMIDITY,RT,0,"29,18"
18:51,HUMIDITY,RT,1,"28,50"
18:51,HUMIDITY,RH,0,"46,79"
18:51,HUMIDITY,RH,1,"63,40"
18:51,DELTA,RT,0,"0,12"
18:51,DELTA,RT,1,"0,68"
18:51,DELTA,RH,2,"16,61"
18:51,FLOW,WF,0,0
18:51,FLOW,WF,1,0
18:51,0,RT,0,"30,75"
18:56,STATE,RT,0,"29,00"
18:56,HUMIDITY,RT,0,"29,21"
18:56,HUMIDITY,RT,1,"28,50"
18:56,HUMIDITY,RH,0,"47,22"
18:56,HUMIDITY,RH,1,"63,90"
18:56,DELTA,RT,0,"0,21"
18:56,DELTA,RT,1,"0,71"
18:56,DELTA,RH,2,"16,68"
18:56,FLOW,WF,0,0
18:56,FLOW,WF,1,0
18:56,0,RT,0,"30,75"
19:01,STATE,RT,0,"28,87"
19:01,HUMIDITY,RT,0,"29,21"
19:01,HUMIDITY,RT,1,"28,50"
19:01,HUMIDITY,RH,0,"47,62"
19:01,HUMIDITY,RH,1,"64,40"
19:01,DELTA,RT,0,"0,35"
19:01,DELTA,RT,1,"0,72"
19:01,DELTA,RH,2,"16,78"
19:01,FLOW,WF,0,0
19:01,FLOW,WF,1,0
19:01,0,RT,0,"30,75"
19:07,STATE,RT,0,"28,81"
19:07,HUMIDITY,RT,0,"29,16"
19:07,HUMIDITY,RT,1,"28,50"
19:07,HUMIDITY,RH,0,"47,65"
19:07,HUMIDITY,RH,1,"64,70"
19:07,DELTA,RT,0,"0,30"
19:07,DELTA,RT,1,"0,67"
19:07,DELTA,RH,2,"17,09"
19:07,FLOW,WF,0,0
19:07,FLOW,WF,1,0
19:07,0,RT,0,"30,75"
19:12,STATE,RT,0,"28,81"
19:12,HUMIDITY,RT,0,"28,86"
19:12,HUMIDITY,RT,1,"28,40"
19:12,HUMIDITY,RH,0,"48,68"
19:12,HUMIDITY,RH,1,"64,90"
19:12,DELTA,RT,0,"0,05"
19:12,DELTA,RT,1,"0,36"
19:12,DELTA,RH,2,"16,24"
19:12,FLOW,WF,0,0
19:12,FLOW,WF,1,0
19:12,0,RT,0,"30,50"
19:17,STATE,RT,0,"28,68"
19:17,HUMIDITY,RT,0,"28,88"
19:17,HUMIDITY,RT,1,"28,40"
19:17,HUMIDITY,RH,0,"49,43"
19:17,HUMIDITY,RH,1,"65,70"
19:17,DELTA,RT,0,"0,19"
19:17,DELTA,RT,1,"0,47"
19:17,DELTA,RH,2,"16,34"
19:17,FLOW,WF,0,0
19:17,FLOW,WF,1,0
19:17,0,RT,0,"30,50"
19:22,STATE,RT,0,"28,68"
19:22,HUMIDITY,RT,0,"28,71"
19:22,HUMIDITY,RT,1,"28,30"
19:22,HUMIDITY,RH,0,"52,74"
19:22,HUMIDITY,RH,1,"67,30"
19:22,DELTA,RT,0,"0,03"
19:22,DELTA,RT,1,"0,41"
19:22,DELTA,RH,2,"14,39"
19:22,FLOW,WF,0,0
19:22,FLOW,WF,1,0
19:22,0,RT,0,"30,50"
19:27,STATE,RT,0,"28,56"
19:27,HUMIDITY,RT,0,"28,71"
19:27,HUMIDITY,RT,1,"28,30"
19:27,HUMIDITY,RH,0,"53,61"
19:27,HUMIDITY,RH,1,"68,30"
19:27,DELTA,RT,0,"0,14"
19:27,DELTA,RT,1,"0,40"
19:27,DELTA,RH,2,"14,78"
19:27,FLOW,WF,0,0
19:27,FLOW,WF,1,0
19:27,0,RT,0,"30,00"
19:32,STATE,RT,0,"28,50"
19:32,HUMIDITY,RT,0,"28,80"
19:32,HUMIDITY,RT,1,"28,20"
19:32,HUMIDITY,RH,0,"53,64"
19:32,HUMIDITY,RH,1,"69,90"
19:32,DELTA,RT,0,"0,30"
19:32,DELTA,RT,1,"0,60"
19:32,DELTA,RH,2,"16,26"
19:32,FLOW,WF,0,0
19:32,FLOW,WF,1,0
19:32,0,RT,0,"30,25"
19:37,STATE,RT,0,"28,43"
19:37,HUMIDITY,RT,0,"28,44"
19:37,HUMIDITY,RT,1,"28,20"
19:37,HUMIDITY,RH,0,"55,73"
19:37,HUMIDITY,RH,1,"71,50"
19:37,DELTA,RT,0,"0,00"
19:37,DELTA,RT,1,"0,23"
19:37,DELTA,RH,2,"15,79"
19:37,FLOW,WF,0,0
19:37,FLOW,WF,1,0
19:37,0,RT,0,"30,00"
19:42,STATE,RT,0,"28,31"
19:42,HUMIDITY,RT,0,"28,28"
19:42,HUMIDITY,RT,1,"28,10"
19:42,HUMIDITY,RH,0,"55,53"
19:42,HUMIDITY,RH,1,"71,70"
19:42,DELTA,RT,0,"0,03"
19:42,DELTA,RT,1,"0,08"
19:42,DELTA,RH,2,"16,24"
19:42,FLOW,WF,0,0
19:42,FLOW,WF,1,0
19:42,0,RT,0,"30,00"
19:47,STATE,RT,0,"28,18"
19:47,HUMIDITY,RT,0,"28,38"
19:47,HUMIDITY,RT,1,"28,10"
19:47,HUMIDITY,RH,0,"55,18"
19:47,HUMIDITY,RH,1,"72,20"
19:47,DELTA,RT,0,"0,18"
19:47,DELTA,RT,1,"0,26"
19:47,DELTA,RH,2,"17,02"
19:47,FLOW,WF,0,0
19:47,FLOW,WF,1,0
19:47,0,RT,0,"30,00"
19:52,STATE,RT,0,"28,06"
19:52,HUMIDITY,RT,0,"28,03"
19:52,HUMIDITY,RT,1,"28,00"
19:52,HUMIDITY,RH,0,"56,43"
19:52,HUMIDITY,RH,1,"72,60"
19:52,DELTA,RT,0,"0,02"
19:52,DELTA,RT,1,"0,04"
19:52,DELTA,RH,2,"16,17"
19:52,FLOW,WF,0,0
19:52,FLOW,WF,1,0
19:52,0,RT,0,"30,00"
19:57,STATE,RT,0,"27,93"
19:57,HUMIDITY,RT,0,"28,06"
19:57,HUMIDITY,RT,1,"27,90"
19:57,HUMIDITY,RH,0,"56,39"
19:57,HUMIDITY,RH,1,"73,10"
19:57,DELTA,RT,0,"0,13"
19:57,DELTA,RT,1,"0,16"
19:57,DELTA,RH,2,"16,71"
19:57,FLOW,WF,0,0
19:57,FLOW,WF,1,0
19:57,0,RT,0,"30,00"
20:02,STATE,RT,0,"27,93"
20:02,HUMIDITY,RT,0,"27,83"
20:02,HUMIDITY,RT,1,"27,90"
20:02,HUMIDITY,RH,0,"56,84"
20:02,HUMIDITY,RH,1,"73,30"
20:02,DELTA,RT,0,"0,04"
20:02,DELTA,RT,1,"0,07"
20:02,DELTA,RH,2,"16,46"
20:02,FLOW,WF,0,0
20:02,FLOW,WF,1,0
20:02,0,RT,0,"30,00"
20:07,STATE,RT,0,"27,81"
20:07,HUMIDITY,RT,0,"27,88"
20:07,HUMIDITY,RT,1,"27,80"
20:07,HUMIDITY,RH,0,"56,61"
20:07,HUMIDITY,RH,1,"73,30"
20:07,DELTA,RT,0,"0,08"
20:07,DELTA,RT,1,"0,01"
20:07,DELTA,RH,2,"16,75"
20:07,FLOW,WF,0,0
20:07,FLOW,WF,1,0
20:07,0,RT,0,"30,00"
20:12,STATE,RT,0,"27,75"
20:12,HUMIDITY,RT,0,"27,81"
20:12,HUMIDITY,RT,1,"27,70"
20:12,HUMIDITY,RH,0,"56,32"
20:12,HUMIDITY,RH,1,"73,30"
20:12,DELTA,RT,0,"0,06"
20:12,DELTA,RT,1,"0,11"
20:12,DELTA,RH,2,"16,98"
20:12,FLOW,WF,0,0
20:12,FLOW,WF,1,0
20:12,0,RT,0,"30,00"
20:17,STATE,RT,0,"27,56"
20:17,HUMIDITY,RT,0,"27,59"
20:17,HUMIDITY,RT,1,"27,70"
20:17,HUMIDITY,RH,0,"56,61"
20:17,HUMIDITY,RH,1,"73,30"
20:17,DELTA,RT,0,"0,03"
20:17,DELTA,RT,1,"0,11"
20:17,DELTA,RH,2,"16,69"
20:17,FLOW,WF,0,0
20:17,FLOW,WF,1,0
20:17,0,RT,0,"30,00"
20:22,STATE,RT,0,"27,56"
20:22,HUMIDITY,RT,0,"27,60"
20:22,HUMIDITY,RT,1,"27,60"
20:22,HUMIDITY,RH,0,"56,42"
20:22,HUMIDITY,RH,1,"73,10"
20:22,DELTA,RT,0,"0,04"
20:22,DELTA,RT,1,"0,00"
20:22,DELTA,RH,2,"16,68"
20:22,FLOW,WF,0,0
20:22,FLOW,WF,1,0
20:22,0,RT,0,"30,00"
20:27,STATE,RT,0,"27,56"
20:27,HUMIDITY,RT,0,"27,76"
20:27,HUMIDITY,RT,1,"27,60"
20:27,HUMIDITY,RH,0,"55,88"
20:27,HUMIDITY,RH,1,"73,20"
20:27,DELTA,RT,0,"0,20"
20:27,DELTA,RT,1,"0,16"
20:27,DELTA,RH,2,"17,32"
20:27,FLOW,WF,0,0
20:27,FLOW,WF,1,0
20:27,0,RT,0,"30,00"
20:32,STATE,RT,0,"27,75"
20:32,HUMIDITY,RT,0,"27,87"
20:32,HUMIDITY,RT,1,"27,60"
20:32,HUMIDITY,RH,0,"55,61"
20:32,HUMIDITY,RH,1,"73,00"
20:32,DELTA,RT,0,"0,12"
20:32,DELTA,RT,1,"0,27"
20:32,DELTA,RH,2,"17,39"
20:32,FLOW,WF,0,0
20:32,FLOW,WF,1,0
20:32,0,RT,0,"30,00"
20:37,STATE,RT,0,"27,87"
20:37,HUMIDITY,RT,0,"27,99"
20:37,HUMIDITY,RT,1,"27,70"
20:37,HUMIDITY,RH,0,"55,22"
20:37,HUMIDITY,RH,1,"73,00"
20:37,DELTA,RT,0,"0,12"
20:37,DELTA,RT,1,"0,29"
20:37,DELTA,RH,2,"17,78"
20:37,FLOW,WF,0,0
20:37,FLOW,WF,1,0
20:37,0,RT,0,"30,00"
20:42,STATE,RT,0,"28,00"
20:42,HUMIDITY,RT,0,"28,16"
20:42,HUMIDITY,RT,1,"27,70"
20:42,HUMIDITY,RH,0,"54,75"
20:42,HUMIDITY,RH,1,"72,80"
20:42,DELTA,RT,0,"0,15"
20:42,DELTA,RT,1,"0,45"
20:42,DELTA,RH,2,"18,15"
20:42,FLOW,WF,0,0
20:42,FLOW,WF,1,0
20:42,0,RT,0,"30,00"
20:47,STATE,RT,0,"28,00"
20:47,HUMIDITY,RT,0,"28,03"
20:47,HUMIDITY,RT,1,"27,70"
20:47,HUMIDITY,RH,0,"55,16"
20:47,HUMIDITY,RH,1,"73,00"
20:47,DELTA,RT,0,"0,04"
20:47,DELTA,RT,1,"0,34"
20:47,DELTA,RH,2,"17,83"
20:47,FLOW,WF,0,0
20:47,FLOW,WF,1,0
20:47,0,RT,0,"30,00"
20:52,STATE,RT,0,"28,06"
20:52,HUMIDITY,RT,0,"28,23"
20:52,HUMIDITY,RT,1,"27,70"
20:52,HUMIDITY,RH,0,"54,81"
20:52,HUMIDITY,RH,1,"73,00"
20:52,DELTA,RT,0,"0,17"
20:52,DELTA,RT,1,"0,53"
20:52,DELTA,RH,2,"18,19"
20:52,FLOW,WF,0,0
20:52,FLOW,WF,1,0
20:52,0,RT,0,"30,00"
20:57,STATE,RT,0,"28,06"
20:57,HUMIDITY,RT,0,"28,23"
20:57,HUMIDITY,RT,1,"27,80"
20:57,HUMIDITY,RH,0,"54,83"
20:57,HUMIDITY,RH,1,"73,30"
20:57,DELTA,RT,0,"0,17"
20:57,DELTA,RT,1,"0,43"
20:57,DELTA,RH,2,"18,47"
20:57,FLOW,WF,0,0
20:57,FLOW,WF,1,0
20:57,0,RT,0,"30,00"
21:02,STATE,RT,0,"28,12"
21:02,HUMIDITY,RT,0,"28,27"
21:02,HUMIDITY,RT,1,"27,80"
21:02,HUMIDITY,RH,0,"54,88"
21:02,HUMIDITY,RH,1,"73,30"
21:02,DELTA,RT,0,"0,15"
21:02,DELTA,RT,1,"0,47"
21:02,DELTA,RH,2,"18,42"
21:02,FLOW,WF,0,0
21:02,FLOW,WF,1,0
21:02,0,RT,0,"30,00"
21:07,STATE,RT,0,"28,18"
21:07,HUMIDITY,RT,0,"28,34"
21:07,HUMIDITY,RT,1,"27,80"
21:07,HUMIDITY,RH,0,"54,74"
21:07,HUMIDITY,RH,1,"73,20"
21:07,DELTA,RT,0,"0,16"
21:07,DELTA,RT,1,"0,54"
21:07,DELTA,RH,2,"18,46"
21:07,FLOW,WF,0,0
21:07,FLOW,WF,1,0
21:07,0,RT,0,"30,00"
21:12,STATE,RT,0,"28,18"
21:12,HUMIDITY,RT,0,"28,31"
21:12,HUMIDITY,RT,1,"27,80"
21:12,HUMIDITY,RH,0,"55,15"
21:12,HUMIDITY,RH,1,"73,50"
21:12,DELTA,RT,0,"0,12"
21:12,DELTA,RT,1,"0,50"
21:12,DELTA,RH,2,"18,42"
21:12,FLOW,WF,0,0
21:12,FLOW,WF,1,0
21:12,0,RT,0,"30,00"
21:18,STATE,RT,0,"28,12"
21:18,HUMIDITY,RT,0,"28,43"
21:18,HUMIDITY,RT,1,"27,80"
21:18,HUMIDITY,RH,0,"54,95"
21:18,HUMIDITY,RH,1,"73,60"
21:18,DELTA,RT,0,"0,31"
21:18,DELTA,RT,1,"0,63"
21:18,DELTA,RH,2,"18,53"
21:18,FLOW,WF,0,0
21:18,FLOW,WF,1,0
21:18,0,RT,0,"30,00"
21:23,STATE,RT,0,"28,25"
21:23,HUMIDITY,RT,0,"28,41"
21:23,HUMIDITY,RT,1,"27,90"
21:23,HUMIDITY,RH,0,"55,44"
