21:23,HUMIDITY,RH,1,"71,80"
21:23,DELTA,RT,0,"0,24"
21:23,DELTA,RT,1,"0,30"
21:23,DELTA,RH,2,"17,03"
21:23,FLOW,WF,0,0
21:23,FLOW,WF,1,0
21:23,0,RT,0,"30,00"
21:29,STATE,RT,0,"28,00"
21:29,HUMIDITY,RT,0,"28,22"
21:29,HUMIDITY,RT,1,"28,00"
21:29,HUMIDITY,RH,0,"55,00"
21:29,HUMIDITY,RH,1,"71,90"
21:29,DELTA,RT,0,"0,21"
21:29,DELTA,RT,1,"0,21"
21:29,DELTA,RH,2,"16,90"
21:29,FLOW,WF,0,0
21:29,FLOW,WF,1,0
21:29,0,RT,0,"30,00"
21:34,STATE,RT,0,"28,06"
21:34,HUMIDITY,RT,0,"28,29"
21:34,HUMIDITY,RT,1,"28,00"
21:34,HUMIDITY,RH,0,"54,85"
21:34,HUMIDITY,RH,1,"72,10"
21:34,DELTA,RT,0,"0,25"
21:34,DELTA,RT,1,"0,31"
21:34,DELTA,RH,2,"17,23"
21:34,FLOW,WF,0,0
21:34,FLOW,WF,1,0
21:34,0,RT,0,"30,25"
21:39,STATE,RT,0,"28,12"
21:39,HUMIDITY,RT,0,"28,31"
21:39,HUMIDITY,RT,1,"28,00"
21:39,HUMIDITY,RH,0,"54,61"
21:39,HUMIDITY,RH,1,"72,00"
21:39,DELTA,RT,0,"0,19"
21:39,DELTA,RT,1,"0,31"
21:39,DELTA,RH,2,"17,39"
21:39,FLOW,WF,0,0
21:39,FLOW,WF,1,0
21:39,0,RT,0,"30,25"
21:44,STATE,RT,0,"28,06"
21:44,HUMIDITY,RT,0,"28,22"
21:44,HUMIDITY,RT,1,"28,00"
21:44,HUMIDITY,RH,0,"54,82"
21:44,HUMIDITY,RH,1,"71,90"
21:44,DELTA,RT,0,"0,16"
21:44,DELTA,RT,1,"0,22"
21:44,DELTA,RH,2,"17,08"
21:44,FLOW,WF,0,0
21:44,FLOW,WF,1,0
21:44,0,RT,0,"30,25"
21:49,STATE,RT,0,"28,06"
21:49,HUMIDITY,RT,0,"28,19"
21:49,HUMIDITY,RT,1,"28,00"
21:49,HUMIDITY,RH,0,"54,88"
21:49,HUMIDITY,RH,1,"72,00"
21:49,DELTA,RT,0,"0,12"
21:49,DELTA,RT,1,"0,18"
21:49,DELTA,RH,2,"17,10"
21:49,FLOW,WF,0,0
21:49,FLOW,WF,1,0
21:49,0,RT,0,"30,00"
21:54,STATE,RT,0,"28,06"
21:54,HUMIDITY,RT,0,"28,15"
21:54,HUMIDITY,RT,1,"28,00"
21:54,HUMIDITY,RH,0,"54,93"
21:54,HUMIDITY,RH,1,"72,10"
21:54,DELTA,RT,0,"0,09"
21:54,DELTA,RT,1,"0,25"
21:54,DELTA,RH,2,"17,16"
21:54,FLOW,WF,0,0
21:54,FLOW,WF,1,0
21:54,0,RT,0,"30,00"
21:59,STATE,RT,0,"28,00"
21:59,HUMIDITY,RT,0,"28,12"
21:59,HUMIDITY,RT,1,"27,90"
21:59,HUMIDITY,RH,0,"55,00"
21:59,HUMIDITY,RH,1,"72,00"
21:59,DELTA,RT,0,"0,08"
21:59,DELTA,RT,1,"0,24"
21:59,DELTA,RH,2,"17,01"
21:59,FLOW,WF,0,0
21:59,FLOW,WF,1,0
21:59,0,RT,0,"30,00"
22:04,STATE,RT,0,"28,00"
22:04,HUMIDITY,RT,0,"28,15"
22:04,HUMIDITY,RT,1,"27,90"
22:04,HUMIDITY,RH,0,"54,88"
22:04,HUMIDITY,RH,1,"72,10"
22:04,DELTA,RT,0,"0,15"
22:04,DELTA,RT,1,"0,25"
22:04,DELTA,RH,2,"17,22"
22:04,FLOW,WF,0,0
22:04,FLOW,WF,1,0
22:04,0,RT,0,"30,00"
22:09,STATE,RT,0,"28,00"
22:09,HUMIDITY,RT,0,"28,14"
22:09,HUMIDITY,RT,1,"27,90"
22:09,HUMIDITY,RH,0,"54,88"
22:09,HUMIDITY,RH,1,"72,10"
22:09,DELTA,RT,0,"0,14"
22:09,DELTA,RT,1,"0,24"
22:09,DELTA,RH,2,"17,22"
22:09,FLOW,WF,0,0
22:09,FLOW,WF,1,0
22:09,0,RT,0,"30,00"
22:14,STATE,RT,0,"28,06"
22:14,HUMIDITY,RT,0,"28,08"
22:14,HUMIDITY,RT,1,"27,90"
22:14,HUMIDITY,RH,0,"55,06"
22:14,HUMIDITY,RH,1,"72,20"
22:14,DELTA,RT,0,"0,02"
22:14,DELTA,RT,1,"0,18"
22:14,DELTA,RH,2,"17,14"
22:14,FLOW,WF,0,0
22:14,FLOW,WF,1,0
22:14,0,RT,0,"30,00"
22:19,STATE,RT,0,"28,00"
22:19,HUMIDITY,RT,0,"28,06"
22:19,HUMIDITY,RT,1,"27,90"
22:19,HUMIDITY,RH,0,"55,03"
22:19,HUMIDITY,RH,1,"72,20"
22:19,DELTA,RT,0,"0,03"
22:19,DELTA,RT,1,"0,13"
22:19,DELTA,RH,2,"17,15"
22:19,FLOW,WF,0,0
22:19,FLOW,WF,1,0
22:19,0,RT,0,"30,00"
22:24,STATE,RT,0,"28,00"
22:24,HUMIDITY,RT,0,"27,97"
22:24,HUMIDITY,RT,1,"27,80"
22:24,HUMIDITY,RH,0,"55,03"
22:24,HUMIDITY,RH,1,"72,10"
22:24,DELTA,RT,0,"0,03"
22:24,DELTA,RT,1,"0,17"
22:24,DELTA,RH,2,"17,07"
22:24,FLOW,WF,0,0
22:24,FLOW,WF,1,0
22:24,0,RT,0,"30,00"
22:29,STATE,RT,0,"28,00"
22:29,HUMIDITY,RT,0,"28,01"
22:29,HUMIDITY,RT,1,"27,80"
22:29,HUMIDITY,RH,0,"54,89"
22:29,HUMIDITY,RH,1,"72,00"
22:29,DELTA,RT,0,"0,01"
22:29,DELTA,RT,1,"0,21"
22:29,DELTA,RH,2,"17,11"
22:29,FLOW,WF,0,0
22:29,FLOW,WF,1,0
22:29,0,RT,0,"30,00"
22:34,STATE,RT,0,"27,87"
22:34,HUMIDITY,RT,0,"27,99"
22:34,HUMIDITY,RT,1,"27,80"
22:34,HUMIDITY,RH,0,"54,81"
22:34,HUMIDITY,RH,1,"72,10"
22:34,DELTA,RT,0,"0,12"
22:34,DELTA,RT,1,"0,19"
22:34,DELTA,RH,2,"17,29"
22:34,FLOW,WF,0,0
22:34,FLOW,WF,1,0
22:34,0,RT,0,"30,00"
22:39,STATE,RT,0,"27,81"
22:39,HUMIDITY,RT,0,"27,98"
22:39,HUMIDITY,RT,1,"27,80"
22:39,HUMIDITY,RH,0,"54,94"
22:39,HUMIDITY,RH,1,"72,20"
22:39,DELTA,RT,0,"0,17"
22:39,DELTA,RT,1,"0,18"
22:39,DELTA,RH,2,"17,26"
22:39,FLOW,WF,0,0
22:39,FLOW,WF,1,0
22:39,0,RT,0,"30,00"
22:44,STATE,RT,0,"27,81"
22:44,HUMIDITY,RT,0,"27,92"
22:44,HUMIDITY,RT,1,"27,70"
22:44,HUMIDITY,RH,0,"54,86"
22:44,HUMIDITY,RH,1,"72,00"
22:44,DELTA,RT,0,"0,11"
22:44,DELTA,RT,1,"0,22"
22:44,DELTA,RH,2,"17,14"
22:44,FLOW,WF,0,0
22:44,FLOW,WF,1,0
22:44,0,RT,0,"30,00"
22:49,STATE,RT,0,"27,81"
22:49,HUMIDITY,RT,0,"27,90"
22:49,HUMIDITY,RT,1,"27,70"
22:49,HUMIDITY,RH,0,"54,78"
22:49,HUMIDITY,RH,1,"72,10"
22:49,DELTA,RT,0,"0,11"
22:49,DELTA,RT,1,"0,22"
22:49,DELTA,RH,2,"17,30"
22:49,FLOW,WF,0,0
22:49,FLOW,WF,1,0
22:49,0,RT,0,"30,00"
22:54,STATE,RT,0,"27,81"
22:54,HUMIDITY,RT,0,"27,88"
22:54,HUMIDITY,RT,1,"27,70"
22:54,HUMIDITY,RH,0,"54,86"
22:54,HUMIDITY,RH,1,"72,20"
22:54,DELTA,RT,0,"0,06"
22:54,DELTA,RT,1,"0,17"
22:54,DELTA,RH,2,"17,36"
22:54,FLOW,WF,0,0
22:54,FLOW,WF,1,0
22:54,0,RT,0,"30,00"
22:59,STATE,RT,0,"27,81"
22:59,HUMIDITY,RT,0,"27,84"
22:59,HUMIDITY,RT,1,"27,70"
22:59,HUMIDITY,RH,0,"54,97"
22:59,HUMIDITY,RH,1,"72,10"
22:59,DELTA,RT,0,"0,02"
22:59,DELTA,RT,1,"0,13"
22:59,DELTA,RH,2,"17,20"
22:59,FLOW,WF,0,0
22:59,FLOW,WF,1,0
22:59,0,RT,0,"30,00"
23:04,STATE,RT,0,"27,75"
23:04,HUMIDITY,RT,0,"27,83"
23:04,HUMIDITY,RT,1,"27,70"
23:04,HUMIDITY,RH,0,"54,88"
23:04,HUMIDITY,RH,1,"72,20"
23:04,DELTA,RT,0,"0,08"
23:04,DELTA,RT,1,"0,13"
23:04,DELTA,RH,2,"17,32"
23:04,FLOW,WF,0,0
23:04,FLOW,WF,1,0
23:04,0,RT,0,"30,00"
23:09,STATE,RT,0,"27,68"
23:09,HUMIDITY,RT,0,"27,78"
23:09,HUMIDITY,RT,1,"27,60"
23:09,HUMIDITY,RH,0,"54,90"
23:09,HUMIDITY,RH,1,"72,10"
23:09,DELTA,RT,0,"0,10"
23:09,DELTA,RT,1,"0,18"
23:09,DELTA,RH,2,"17,20"
23:09,FLOW,WF,0,0
23:09,FLOW,WF,1,0
23:09,0,RT,0,"30,00"
23:14,STATE,RT,0,"27,68"
23:14,HUMIDITY,RT,0,"27,77"
23:14,HUMIDITY,RT,1,"27,60"
23:14,HUMIDITY,RH,0,"54,85"
23:14,HUMIDITY,RH,1,"72,20"
23:14,DELTA,RT,0,"0,09"
23:14,DELTA,RT,1,"0,17"
23:14,DELTA,RH,2,"17,35"
23:14,FLOW,WF,0,0
23:14,FLOW,WF,1,0
23:14,0,RT,0,"30,00"
23:19,STATE,RT,0,"27,68"
23:19,HUMIDITY,RT,0,"27,77"
23:19,HUMIDITY,RT,1,"27,60"
23:19,HUMIDITY,RH,0,"54,71"
23:19,HUMIDITY,RH,1,"72,10"
23:19,DELTA,RT,0,"0,09"
23:19,DELTA,RT,1,"0,17"
23:19,DELTA,RH,2,"17,39"
23:19,FLOW,WF,0,0
23:19,FLOW,WF,1,0
23:19,0,RT,0,"30,00"
23:24,STATE,RT,0,"27,68"
23:24,HUMIDITY,RT,0,"27,73"
23:24,HUMIDITY,RT,1,"27,60"
23:24,HUMIDITY,RH,0,"54,94"
23:24,HUMIDITY,RH,1,"72,30"
23:24,DELTA,RT,0,"0,07"
23:24,DELTA,RT,1,"0,15"
23:24,DELTA,RH,2,"17,40"
23:24,FLOW,WF,0,0
23:24,FLOW,WF,1,0
23:24,0,RT,0,"30,00"
23:29,STATE,RT,0,"27,68"
23:29,HUMIDITY,RT,0,"27,72"
23:29,HUMIDITY,RT,1,"27,50"
23:29,HUMIDITY,RH,0,"54,74"
23:29,HUMIDITY,RH,1,"72,10"
23:29,DELTA,RT,0,"0,05"
23:29,DELTA,RT,1,"0,23"
23:29,DELTA,RH,2,"17,32"
23:29,FLOW,WF,0,0
23:29,FLOW,WF,1,0
23:29,0,RT,0,"30,00"
23:34,STATE,RT,0,"27,62"
23:34,HUMIDITY,RT,0,"27,70"
23:34,HUMIDITY,RT,1,"27,50"
23:34,HUMIDITY,RH,0,"55,04"
23:34,HUMIDITY,RH,1,"72,20"
23:34,DELTA,RT,0,"0,08"
23:34,DELTA,RT,1,"0,20"
23:34,DELTA,RH,2,"17,16"
23:34,FLOW,WF,0,0
23:34,FLOW,WF,1,0
23:34,0,RT,0,"30,00"
23:40,STATE,RT,0,"27,62"
23:40,HUMIDITY,RT,0,"27,70"
23:40,HUMIDITY,RT,1,"27,50"
23:40,HUMIDITY,RH,0,"54,68"
23:40,HUMIDITY,RH,1,"72,10"
23:40,DELTA,RT,0,"0,08"
23:40,DELTA,RT,1,"0,20"
23:40,DELTA,RH,2,"17,42"
23:40,FLOW,WF,0,0
23:40,FLOW,WF,1,0
23:40,0,RT,0,"30,00"
23:45,STATE,RT,0,"27,68"
23:45,HUMIDITY,RT,0,"27,69"
23:45,HUMIDITY,RT,1,"27,50"
23:45,HUMIDITY,RH,0,"54,85"
23:45,HUMIDITY,RH,1,"72,10"
23:45,DELTA,RT,0,"0,01"
23:45,DELTA,RT,1,"0,19"
23:45,DELTA,RH,2,"17,25"
23:45,FLOW,WF,0,0
23:45,FLOW,WF,1,0
23:45,0,RT,0,"30,00"
23:50,STATE,RT,0,"27,68"
23:50,HUMIDITY,RT,0,"27,63"
23:50,HUMIDITY,RT,1,"27,50"
23:50,HUMIDITY,RH,0,"54,89"
23:50,HUMIDITY,RH,1,"72,10"
23:50,DELTA,RT,0,"0,05"
23:50,DELTA,RT,1,"0,13"
23:50,DELTA,RH,2,"17,21"
23:50,FLOW,WF,0,0
23:50,FLOW,WF,1,0
23:50,0,RT,0,"29,75"
23:55,STATE,RT,0,"27,68"
23:55,HUMIDITY,RT,0,"27,64"
23:55,HUMIDITY,RT,1,"27,50"
23:55,HUMIDITY,RH,0,"54,61"
23:55,HUMIDITY,RH,1,"72,10"
23:55,DELTA,RT,0,"0,06"
23:55,DELTA,RT,1,"0,12"
23:55,DELTA,RH,2,"17,38"
23:55,FLOW,WF,0,0
23:55,FLOW,WF,1,0
23:55,0,RT,0,"29,75"
